,stack_id,file_path,file_name,uuid,study_id,pos_z,focus_height,add_date
1089,1821738,31/9f2c7635-2a66-4920-8390-14def1814fd2/I04022_X016_Y021_Z5488.jpg,I04022_X016_Y021_Z5488.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.548828,2021-11-09 10:38:14
1090,1821640,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03902_X004_Y021_Z4785.jpg,I03902_X004_Y021_Z4785.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.478516,2021-11-09 10:38:14
1091,1821640,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03903_X004_Y021_Z4843.jpg,I03903_X004_Y021_Z4843.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.484375,2021-11-09 10:38:14
1092,1821640,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03906_X004_Y021_Z4902.jpg,I03906_X004_Y021_Z4902.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.490234,2021-11-09 10:38:14
1093,1821640,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03908_X004_Y021_Z4960.jpg,I03908_X004_Y021_Z4960.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.496094,2021-11-09 10:38:14
1094,1821640,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03910_X004_Y021_Z5019.jpg,I03910_X004_Y021_Z5019.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.501953,2021-11-09 10:38:14
1095,1821640,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03909_X004_Y021_Z5078.jpg,I03909_X004_Y021_Z5078.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.507812,2021-11-09 10:38:14
1096,1821640,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03907_X004_Y021_Z5136.jpg,I03907_X004_Y021_Z5136.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.513672,2021-11-09 10:38:14
1097,1821640,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03905_X004_Y021_Z5195.jpg,I03905_X004_Y021_Z5195.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.519531,2021-11-09 10:38:14
1098,1821640,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03904_X004_Y021_Z5253.jpg,I03904_X004_Y021_Z5253.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.525391,2021-11-09 10:38:14
1099,1821640,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03901_X004_Y021_Z5312.jpg,I03901_X004_Y021_Z5312.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.53125,2021-11-09 10:38:14
1100,1821553,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03792_X008_Y020_Z4882.jpg,I03792_X008_Y020_Z4882.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.488281,2021-11-09 10:38:14
1101,1821553,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03793_X008_Y020_Z4941.jpg,I03793_X008_Y020_Z4941.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.494141,2021-11-09 10:38:14
1102,1821553,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03795_X008_Y020_Z5000.jpg,I03795_X008_Y020_Z5000.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.5,2021-11-09 10:38:14
1103,1821553,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03797_X008_Y020_Z5058.jpg,I03797_X008_Y020_Z5058.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.505859,2021-11-09 10:38:14
1104,1821553,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03799_X008_Y020_Z5117.jpg,I03799_X008_Y020_Z5117.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.511719,2021-11-09 10:38:14
1105,1821553,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03800_X008_Y020_Z5175.jpg,I03800_X008_Y020_Z5175.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.517578,2021-11-09 10:38:14
1106,1821553,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03798_X008_Y020_Z5234.jpg,I03798_X008_Y020_Z5234.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.523438,2021-11-09 10:38:14
1107,1821553,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03796_X008_Y020_Z5292.jpg,I03796_X008_Y020_Z5292.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.529297,2021-11-09 10:38:14
1108,1821553,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03794_X008_Y020_Z5351.jpg,I03794_X008_Y020_Z5351.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.535156,2021-11-09 10:38:14
1109,1821553,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03791_X008_Y020_Z5410.jpg,I03791_X008_Y020_Z5410.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.541016,2021-11-09 10:38:14
1110,1821525,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03761_X011_Y020_Z4902.jpg,I03761_X011_Y020_Z4902.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.490234,2021-11-09 10:38:14
1111,1821525,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03763_X011_Y020_Z4960.jpg,I03763_X011_Y020_Z4960.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.496094,2021-11-09 10:38:14
1112,1821525,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03764_X011_Y020_Z5019.jpg,I03764_X011_Y020_Z5019.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.501953,2021-11-09 10:38:14
1113,1821525,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03768_X011_Y020_Z5078.jpg,I03768_X011_Y020_Z5078.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.507812,2021-11-09 10:38:14
1114,1821525,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03770_X011_Y020_Z5136.jpg,I03770_X011_Y020_Z5136.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.513672,2021-11-09 10:38:14
1115,1821525,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03769_X011_Y020_Z5195.jpg,I03769_X011_Y020_Z5195.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.519531,2021-11-09 10:38:14
1116,1821525,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03767_X011_Y020_Z5253.jpg,I03767_X011_Y020_Z5253.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.525391,2021-11-09 10:38:14
1117,1821525,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03766_X011_Y020_Z5312.jpg,I03766_X011_Y020_Z5312.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.53125,2021-11-09 10:38:14
1118,1821525,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03765_X011_Y020_Z5371.jpg,I03765_X011_Y020_Z5371.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.537109,2021-11-09 10:38:14
1119,1821525,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03762_X011_Y020_Z5429.jpg,I03762_X011_Y020_Z5429.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.542969,2021-11-09 10:38:14
1120,1821500,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03733_X014_Y020_Z4746.jpg,I03733_X014_Y020_Z4746.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.474609,2021-11-09 10:38:14
1121,1821500,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03734_X014_Y020_Z4804.jpg,I03734_X014_Y020_Z4804.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.480469,2021-11-09 10:38:14
1122,1821500,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03735_X014_Y020_Z4863.jpg,I03735_X014_Y020_Z4863.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.486328,2021-11-09 10:38:14
1123,1821500,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03732_X014_Y020_Z4921.jpg,I03732_X014_Y020_Z4921.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.492188,2021-11-09 10:38:14
1124,1821500,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03737_X014_Y020_Z4980.jpg,I03737_X014_Y020_Z4980.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.498047,2021-11-09 10:38:14
1125,1821500,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03738_X014_Y020_Z5039.jpg,I03738_X014_Y020_Z5039.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.503906,2021-11-09 10:38:14
1126,1821500,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03740_X014_Y020_Z5097.jpg,I03740_X014_Y020_Z5097.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.509766,2021-11-09 10:38:14
1127,1821500,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03739_X014_Y020_Z5156.jpg,I03739_X014_Y020_Z5156.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.515625,2021-11-09 10:38:14
1128,1821500,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03736_X014_Y020_Z5214.jpg,I03736_X014_Y020_Z5214.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.521484,2021-11-09 10:38:14
1129,1821500,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03731_X014_Y020_Z5273.jpg,I03731_X014_Y020_Z5273.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.527344,2021-11-09 10:38:14
1130,1821401,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03617_X021_Y019_Z4775.jpg,I03617_X021_Y019_Z4775.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.477539,2021-11-09 10:38:14
1131,1821401,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03618_X021_Y019_Z4833.jpg,I03618_X021_Y019_Z4833.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.483398,2021-11-09 10:38:14
1132,1821401,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03619_X021_Y019_Z4892.jpg,I03619_X021_Y019_Z4892.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.489258,2021-11-09 10:38:14
1133,1821401,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03620_X021_Y019_Z4951.jpg,I03620_X021_Y019_Z4951.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.495117,2021-11-09 10:38:14
1134,1821401,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03613_X021_Y019_Z5009.jpg,I03613_X021_Y019_Z5009.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.500977,2021-11-09 10:38:14
1135,1821401,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03615_X021_Y019_Z5068.jpg,I03615_X021_Y019_Z5068.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.506836,2021-11-09 10:38:14
1136,1821401,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03616_X021_Y019_Z5126.jpg,I03616_X021_Y019_Z5126.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.512695,2021-11-09 10:38:14
1137,1821401,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03614_X021_Y019_Z5185.jpg,I03614_X021_Y019_Z5185.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.518555,2021-11-09 10:38:14
1138,1821401,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03612_X021_Y019_Z5244.jpg,I03612_X021_Y019_Z5244.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.524414,2021-11-09 10:38:14
1139,1821401,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03611_X021_Y019_Z5302.jpg,I03611_X021_Y019_Z5302.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.530273,2021-11-09 10:38:14
1140,1821265,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03451_X005_Y019_Z4785.jpg,I03451_X005_Y019_Z4785.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.478516,2021-11-09 10:38:14
1141,1821265,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03453_X005_Y019_Z4843.jpg,I03453_X005_Y019_Z4843.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.484375,2021-11-09 10:38:14
1142,1821265,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03455_X005_Y019_Z4902.jpg,I03455_X005_Y019_Z4902.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.490234,2021-11-09 10:38:14
1143,1821265,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03457_X005_Y019_Z4960.jpg,I03457_X005_Y019_Z4960.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.496094,2021-11-09 10:38:14
1144,1821265,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03459_X005_Y019_Z5019.jpg,I03459_X005_Y019_Z5019.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.501953,2021-11-09 10:38:14
1145,1821265,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03460_X005_Y019_Z5078.jpg,I03460_X005_Y019_Z5078.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.507812,2021-11-09 10:38:14
1146,1821265,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03458_X005_Y019_Z5136.jpg,I03458_X005_Y019_Z5136.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.513672,2021-11-09 10:38:14
1147,1821265,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03456_X005_Y019_Z5195.jpg,I03456_X005_Y019_Z5195.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.519531,2021-11-09 10:38:14
1148,1821265,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03454_X005_Y019_Z5253.jpg,I03454_X005_Y019_Z5253.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.525391,2021-11-09 10:38:14
1149,1821265,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03452_X005_Y019_Z5312.jpg,I03452_X005_Y019_Z5312.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.53125,2021-11-09 10:38:14
1150,1821140,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03301_X011_Y018_Z4990.jpg,I03301_X011_Y018_Z4990.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.499023,2021-11-09 10:38:14
1151,1821140,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03303_X011_Y018_Z5048.jpg,I03303_X011_Y018_Z5048.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.504883,2021-11-09 10:38:14
1152,1821140,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03304_X011_Y018_Z5107.jpg,I03304_X011_Y018_Z5107.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.510742,2021-11-09 10:38:14
1153,1821140,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03306_X011_Y018_Z5166.jpg,I03306_X011_Y018_Z5166.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.516602,2021-11-09 10:38:14
1154,1821140,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03308_X011_Y018_Z5224.jpg,I03308_X011_Y018_Z5224.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.522461,2021-11-09 10:38:14
1155,1821140,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03310_X011_Y018_Z5283.jpg,I03310_X011_Y018_Z5283.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.52832,2021-11-09 10:38:14
1156,1821140,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03309_X011_Y018_Z5341.jpg,I03309_X011_Y018_Z5341.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.53418,2021-11-09 10:38:14
1157,1821140,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03307_X011_Y018_Z5400.jpg,I03307_X011_Y018_Z5400.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.540039,2021-11-09 10:38:14
1158,1821140,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03305_X011_Y018_Z5458.jpg,I03305_X011_Y018_Z5458.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.545898,2021-11-09 10:38:14
1159,1821140,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03302_X011_Y018_Z5517.jpg,I03302_X011_Y018_Z5517.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.551758,2021-11-09 10:38:14
1160,1821090,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03242_X017_Y018_Z4785.jpg,I03242_X017_Y018_Z4785.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.478516,2021-11-09 10:38:14
1161,1821090,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03243_X017_Y018_Z4843.jpg,I03243_X017_Y018_Z4843.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.484375,2021-11-09 10:38:14
1162,1821090,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03244_X017_Y018_Z4902.jpg,I03244_X017_Y018_Z4902.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.490234,2021-11-09 10:38:14
1163,1821090,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03245_X017_Y018_Z4960.jpg,I03245_X017_Y018_Z4960.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.496094,2021-11-09 10:38:14
1164,1821090,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03246_X017_Y018_Z5019.jpg,I03246_X017_Y018_Z5019.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.501953,2021-11-09 10:38:14
1165,1821090,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03248_X017_Y018_Z5078.jpg,I03248_X017_Y018_Z5078.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.507812,2021-11-09 10:38:14
1166,1821090,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03250_X017_Y018_Z5136.jpg,I03250_X017_Y018_Z5136.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.513672,2021-11-09 10:38:14
1167,1821090,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03249_X017_Y018_Z5195.jpg,I03249_X017_Y018_Z5195.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.519531,2021-11-09 10:38:14
1168,1821090,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03247_X017_Y018_Z5253.jpg,I03247_X017_Y018_Z5253.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.525391,2021-11-09 10:38:14
1169,1821090,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03241_X017_Y018_Z5312.jpg,I03241_X017_Y018_Z5312.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.53125,2021-11-09 10:38:14
1170,1821034,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03165_X022_Y017_Z4765.jpg,I03165_X022_Y017_Z4765.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.476562,2021-11-09 10:38:14
1171,1821034,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03166_X022_Y017_Z4824.jpg,I03166_X022_Y017_Z4824.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.482422,2021-11-09 10:38:14
1172,1821034,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03162_X022_Y017_Z4882.jpg,I03162_X022_Y017_Z4882.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.488281,2021-11-09 10:38:14
1173,1821034,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03164_X022_Y017_Z4941.jpg,I03164_X022_Y017_Z4941.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.494141,2021-11-09 10:38:14
1174,1821034,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03168_X022_Y017_Z5000.jpg,I03168_X022_Y017_Z5000.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.5,2021-11-09 10:38:14
1175,1821034,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03167_X022_Y017_Z5058.jpg,I03167_X022_Y017_Z5058.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.505859,2021-11-09 10:38:14
1176,1821034,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03169_X022_Y017_Z5117.jpg,I03169_X022_Y017_Z5117.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.511719,2021-11-09 10:38:14
1177,1821034,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03170_X022_Y017_Z5175.jpg,I03170_X022_Y017_Z5175.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.517578,2021-11-09 10:38:14
1178,1821034,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03163_X022_Y017_Z5234.jpg,I03163_X022_Y017_Z5234.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.523438,2021-11-09 10:38:14
1179,1821034,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03161_X022_Y017_Z5292.jpg,I03161_X022_Y017_Z5292.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.529297,2021-11-09 10:38:14
1180,1821019,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03141_X020_Y017_Z4746.jpg,I03141_X020_Y017_Z4746.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.474609,2021-11-09 10:38:14
1181,1821019,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03142_X020_Y017_Z4804.jpg,I03142_X020_Y017_Z4804.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.480469,2021-11-09 10:38:14
1182,1821019,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03143_X020_Y017_Z4863.jpg,I03143_X020_Y017_Z4863.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.486328,2021-11-09 10:38:14
1183,1821019,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03144_X020_Y017_Z4921.jpg,I03144_X020_Y017_Z4921.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.492188,2021-11-09 10:38:14
1184,1821019,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03146_X020_Y017_Z4980.jpg,I03146_X020_Y017_Z4980.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.498047,2021-11-09 10:38:14
1185,1821019,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03147_X020_Y017_Z5039.jpg,I03147_X020_Y017_Z5039.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.503906,2021-11-09 10:38:14
1186,1821019,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03149_X020_Y017_Z5097.jpg,I03149_X020_Y017_Z5097.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.509766,2021-11-09 10:38:14
1187,1821019,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03150_X020_Y017_Z5156.jpg,I03150_X020_Y017_Z5156.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.515625,2021-11-09 10:38:14
1188,1821019,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03148_X020_Y017_Z5214.jpg,I03148_X020_Y017_Z5214.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.521484,2021-11-09 10:38:14
1189,1821019,31/9f2c7635-2a66-4920-8390-14def1814fd2/I03145_X020_Y017_Z5273.jpg,I03145_X020_Y017_Z5273.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.527344,2021-11-09 10:38:14
1190,1820384,31/9f2c7635-2a66-4920-8390-14def1814fd2/I02279_X022_Y014_Z4833.jpg,I02279_X022_Y014_Z4833.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.483398,2021-11-09 10:38:14
1191,1820384,31/9f2c7635-2a66-4920-8390-14def1814fd2/I02277_X022_Y014_Z4892.jpg,I02277_X022_Y014_Z4892.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.489258,2021-11-09 10:38:14
1192,1820384,31/9f2c7635-2a66-4920-8390-14def1814fd2/I02278_X022_Y014_Z4951.jpg,I02278_X022_Y014_Z4951.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.495117,2021-11-09 10:38:14
1193,1820384,31/9f2c7635-2a66-4920-8390-14def1814fd2/I02280_X022_Y014_Z5009.jpg,I02280_X022_Y014_Z5009.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.500977,2021-11-09 10:38:14
1194,1820384,31/9f2c7635-2a66-4920-8390-14def1814fd2/I02276_X022_Y014_Z5068.jpg,I02276_X022_Y014_Z5068.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.506836,2021-11-09 10:38:14
1195,1820384,31/9f2c7635-2a66-4920-8390-14def1814fd2/I02275_X022_Y014_Z5126.jpg,I02275_X022_Y014_Z5126.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.512695,2021-11-09 10:38:14
1196,1820384,31/9f2c7635-2a66-4920-8390-14def1814fd2/I02274_X022_Y014_Z5185.jpg,I02274_X022_Y014_Z5185.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.518555,2021-11-09 10:38:14
1197,1820384,31/9f2c7635-2a66-4920-8390-14def1814fd2/I02273_X022_Y014_Z5244.jpg,I02273_X022_Y014_Z5244.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.524414,2021-11-09 10:38:14
1198,1820384,31/9f2c7635-2a66-4920-8390-14def1814fd2/I02272_X022_Y014_Z5302.jpg,I02272_X022_Y014_Z5302.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.530273,2021-11-09 10:38:14
1199,1820384,31/9f2c7635-2a66-4920-8390-14def1814fd2/I02271_X022_Y014_Z5361.jpg,I02271_X022_Y014_Z5361.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.536133,2021-11-09 10:38:14
1200,1820177,31/9f2c7635-2a66-4920-8390-14def1814fd2/I01982_X006_Y012_Z4970.jpg,I01982_X006_Y012_Z4970.jpg,9f2c7635-2a66-4920-8390-14def1814fd2,31,-5.687,0.49707,2021-11-09 10:38:14
